ValueIteration,L-track,in situ restart on crash.,training,14425,158,61
ValueIteration,L-track,in situ restart on crash.,training,14430,69,24
ValueIteration,L-track,in situ restart on crash.,training,14435,99,35
ValueIteration,L-track,in situ restart on crash.,training,14440,103,45
ValueIteration,L-track,in situ restart on crash.,training,14445,437,167
ValueIteration,L-track,in situ restart on crash.,training,14450,60,15
ValueIteration,L-track,in situ restart on crash.,training,14455,261,83
ValueIteration,L-track,in situ restart on crash.,training,14460,220,77
ValueIteration,L-track,in situ restart on crash.,training,14465,246,96
ValueIteration,L-track,in situ restart on crash.,training,14470,405,134
ValueIteration,L-track,in situ restart on crash.,training,14475,111,43
ValueIteration,L-track,in situ restart on crash.,training,14480,80,37
ValueIteration,L-track,in situ restart on crash.,training,14485,252,105
ValueIteration,L-track,in situ restart on crash.,training,14490,298,119
ValueIteration,L-track,in situ restart on crash.,training,14495,52,22
ValueIteration,L-track,in situ restart on crash.,training,14500,291,103
ValueIteration,L-track,in situ restart on crash.,training,14505,145,50
ValueIteration,L-track,in situ restart on crash.,training,14510,212,74
ValueIteration,L-track,in situ restart on crash.,training,14515,88,44
ValueIteration,L-track,in situ restart on crash.,training,14520,57,15
ValueIteration,L-track,in situ restart on crash.,training,14525,167,52
ValueIteration,L-track,in situ restart on crash.,training,14530,72,21
ValueIteration,L-track,in situ restart on crash.,training,14535,141,54
ValueIteration,L-track,in situ restart on crash.,training,14540,248,93
ValueIteration,L-track,in situ restart on crash.,training,14545,108,35
ValueIteration,L-track,in situ restart on crash.,training,14550,176,66
ValueIteration,L-track,in situ restart on crash.,training,14555,286,107
ValueIteration,L-track,in situ restart on crash.,training,14560,14,1
ValueIteration,L-track,in situ restart on crash.,training,14565,41,12
ValueIteration,L-track,in situ restart on crash.,training,14570,75,24
ValueIteration,L-track,in situ restart on crash.,training,14575,187,70
ValueIteration,L-track,in situ restart on crash.,training,14580,54,14
ValueIteration,L-track,in situ restart on crash.,training,14585,199,69
ValueIteration,L-track,in situ restart on crash.,training,14590,124,45
ValueIteration,L-track,in situ restart on crash.,training,14595,545,190
ValueIteration,L-track,in situ restart on crash.,training,14600,112,62
ValueIteration,L-track,in situ restart on crash.,training,14605,293,86
ValueIteration,L-track,in situ restart on crash.,training,14610,110,42
ValueIteration,L-track,in situ restart on crash.,training,14615,162,58
ValueIteration,L-track,in situ restart on crash.,training,14620,134,48
ValueIteration,L-track,in situ restart on crash.,training,14625,467,178
ValueIteration,L-track,in situ restart on crash.,training,14630,492,158
ValueIteration,L-track,in situ restart on crash.,training,14635,373,131
ValueIteration,L-track,in situ restart on crash.,training,14640,625,229
ValueIteration,L-track,in situ restart on crash.,training,14645,69,24
ValueIteration,L-track,in situ restart on crash.,training,14650,44,18
ValueIteration,L-track,in situ restart on crash.,training,14655,48,12
ValueIteration,L-track,in situ restart on crash.,training,14660,158,58
ValueIteration,L-track,in situ restart on crash.,training,14665,305,114
ValueIteration,L-track,in situ restart on crash.,training,14670,132,40
ValueIteration,L-track,in situ restart on crash.,training,14675,279,107
ValueIteration,L-track,in situ restart on crash.,training,14680,221,72
ValueIteration,L-track,in situ restart on crash.,training,14685,105,32
ValueIteration,L-track,in situ restart on crash.,training,14690,38,11
ValueIteration,L-track,in situ restart on crash.,training,14695,239,80
ValueIteration,L-track,in situ restart on crash.,training,14700,135,45
ValueIteration,L-track,in situ restart on crash.,training,14705,426,157
ValueIteration,L-track,in situ restart on crash.,training,14710,99,28
ValueIteration,L-track,in situ restart on crash.,training,14715,422,141
ValueIteration,L-track,in situ restart on crash.,training,14720,204,85
ValueIteration,L-track,in situ restart on crash.,training,14725,34,5
ValueIteration,L-track,in situ restart on crash.,training,14730,1020,363
ValueIteration,L-track,in situ restart on crash.,training,14735,293,106
ValueIteration,L-track,in situ restart on crash.,training,14740,187,76
ValueIteration,L-track,in situ restart on crash.,training,14745,288,107
ValueIteration,L-track,in situ restart on crash.,training,14750,34,11
ValueIteration,L-track,in situ restart on crash.,training,14755,28,8
ValueIteration,L-track,in situ restart on crash.,training,14760,345,128
ValueIteration,L-track,in situ restart on crash.,training,14765,108,45
ValueIteration,L-track,in situ restart on crash.,training,14770,782,266
ValueIteration,L-track,in situ restart on crash.,training,14775,86,30
ValueIteration,L-track,in situ restart on crash.,training,14780,79,32
ValueIteration,L-track,in situ restart on crash.,training,14785,170,85
ValueIteration,L-track,in situ restart on crash.,training,14790,234,76
ValueIteration,L-track,in situ restart on crash.,training,14795,122,38
ValueIteration,L-track,in situ restart on crash.,training,14800,84,32
ValueIteration,L-track,in situ restart on crash.,training,14805,135,48
ValueIteration,L-track,in situ restart on crash.,training,14810,363,125
ValueIteration,L-track,in situ restart on crash.,training,14815,195,56
ValueIteration,L-track,in situ restart on crash.,training,14820,162,43
ValueIteration,L-track,in situ restart on crash.,training,14825,841,314
ValueIteration,L-track,in situ restart on crash.,training,14830,154,68
ValueIteration,L-track,in situ restart on crash.,training,14835,176,69
ValueIteration,L-track,in situ restart on crash.,training,14840,130,46
ValueIteration,L-track,in situ restart on crash.,training,14845,580,204
ValueIteration,L-track,in situ restart on crash.,training,14850,40,11
ValueIteration,L-track,in situ restart on crash.,training,14855,129,47
ValueIteration,L-track,in situ restart on crash.,training,14860,132,39
ValueIteration,L-track,in situ restart on crash.,training,14865,159,57
ValueIteration,L-track,in situ restart on crash.,training,14870,62,20
ValueIteration,L-track,in situ restart on crash.,training,14875,210,70
ValueIteration,L-track,in situ restart on crash.,training,14880,395,129
ValueIteration,L-track,in situ restart on crash.,training,14885,419,132
ValueIteration,L-track,in situ restart on crash.,training,14890,134,47
ValueIteration,L-track,in situ restart on crash.,training,14895,57,17
ValueIteration,L-track,in situ restart on crash.,training,14900,160,45
ValueIteration,L-track,in situ restart on crash.,training,14905,276,100
ValueIteration,L-track,in situ restart on crash.,training,14910,127,43
ValueIteration,L-track,in situ restart on crash.,training,14915,44,13
ValueIteration,L-track,in situ restart on crash.,training,14920,117,49
ValueIteration,L-track,in situ restart on crash.,training,14925,71,22
ValueIteration,L-track,in situ restart on crash.,training,14930,97,34
ValueIteration,L-track,in situ restart on crash.,training,14935,65,20
ValueIteration,L-track,in situ restart on crash.,training,14940,150,45
ValueIteration,L-track,in situ restart on crash.,training,14945,626,261
ValueIteration,L-track,in situ restart on crash.,training,14950,120,40
ValueIteration,L-track,in situ restart on crash.,training,14955,228,94
ValueIteration,L-track,in situ restart on crash.,training,14960,67,23
ValueIteration,L-track,in situ restart on crash.,training,14965,105,37
ValueIteration,L-track,in situ restart on crash.,training,14970,148,52
ValueIteration,L-track,in situ restart on crash.,training,14975,48,17
ValueIteration,L-track,in situ restart on crash.,training,14980,78,26
ValueIteration,L-track,in situ restart on crash.,training,14985,91,34
ValueIteration,L-track,in situ restart on crash.,training,14990,243,88
ValueIteration,L-track,in situ restart on crash.,training,14995,108,49
ValueIteration,L-track,in situ restart on crash.,training,15000,172,59
ValueIteration,L-track,in situ restart on crash.,training,15005,253,87
ValueIteration,L-track,in situ restart on crash.,training,15010,37,14
ValueIteration,L-track,in situ restart on crash.,training,15015,199,68
ValueIteration,L-track,in situ restart on crash.,training,15020,122,57
ValueIteration,L-track,in situ restart on crash.,training,15025,115,35
ValueIteration,L-track,in situ restart on crash.,training,15030,45,15
ValueIteration,L-track,in situ restart on crash.,training,15035,78,24
ValueIteration,L-track,in situ restart on crash.,training,15040,244,88
ValueIteration,L-track,in situ restart on crash.,training,15045,132,38
ValueIteration,L-track,in situ restart on crash.,training,15050,100,35
ValueIteration,L-track,in situ restart on crash.,training,15055,408,158
ValueIteration,L-track,in situ restart on crash.,training,15060,300,102
ValueIteration,L-track,in situ restart on crash.,training,15065,506,173
ValueIteration,L-track,in situ restart on crash.,training,15070,557,201
ValueIteration,L-track,in situ restart on crash.,training,15075,73,24
ValueIteration,L-track,in situ restart on crash.,training,15080,140,55
ValueIteration,L-track,in situ restart on crash.,training,15085,289,92
ValueIteration,L-track,in situ restart on crash.,training,15090,196,60
ValueIteration,L-track,in situ restart on crash.,training,15095,196,96
ValueIteration,L-track,in situ restart on crash.,training,15100,197,64
ValueIteration,L-track,in situ restart on crash.,training,15105,258,89
ValueIteration,L-track,in situ restart on crash.,training,15110,69,24
ValueIteration,L-track,in situ restart on crash.,training,15115,128,50
ValueIteration,L-track,in situ restart on crash.,training,15120,64,27
ValueIteration,L-track,in situ restart on crash.,training,15125,141,51
ValueIteration,L-track,in situ restart on crash.,training,15130,260,92
ValueIteration,L-track,in situ restart on crash.,training,15135,64,18
ValueIteration,L-track,in situ restart on crash.,training,15140,105,31
ValueIteration,L-track,in situ restart on crash.,training,15145,184,60
ValueIteration,L-track,in situ restart on crash.,training,15150,152,60
ValueIteration,L-track,in situ restart on crash.,training,15155,166,50
ValueIteration,L-track,in situ restart on crash.,training,15160,451,167
ValueIteration,L-track,in situ restart on crash.,training,15165,232,77
ValueIteration,L-track,in situ restart on crash.,training,15170,404,145
ValueIteration,L-track,in situ restart on crash.,training,15175,112,53
ValueIteration,L-track,in situ restart on crash.,training,15180,208,68
ValueIteration,L-track,in situ restart on crash.,training,15185,133,53
ValueIteration,L-track,in situ restart on crash.,training,15190,231,72
ValueIteration,L-track,in situ restart on crash.,training,15195,111,38
ValueIteration,L-track,in situ restart on crash.,training,15200,147,40
ValueIteration,L-track,in situ restart on crash.,training,15205,141,58
ValueIteration,L-track,in situ restart on crash.,training,15210,106,30
ValueIteration,L-track,in situ restart on crash.,training,15215,116,45
ValueIteration,L-track,in situ restart on crash.,training,15220,257,91
ValueIteration,L-track,in situ restart on crash.,training,15225,74,25
ValueIteration,L-track,in situ restart on crash.,training,15230,168,56
ValueIteration,L-track,in situ restart on crash.,training,15235,198,80
ValueIteration,L-track,in situ restart on crash.,training,15240,30,5
ValueIteration,L-track,in situ restart on crash.,training,15245,266,115
ValueIteration,L-track,in situ restart on crash.,training,15250,161,68
ValueIteration,L-track,in situ restart on crash.,training,15255,63,25
ValueIteration,L-track,in situ restart on crash.,training,15260,163,54
ValueIteration,L-track,in situ restart on crash.,training,15265,152,50
ValueIteration,L-track,in situ restart on crash.,training,15270,299,111
ValueIteration,L-track,in situ restart on crash.,training,15275,36,11
ValueIteration,L-track,in situ restart on crash.,training,15280,168,63
ValueIteration,L-track,in situ restart on crash.,training,15285,379,147
ValueIteration,L-track,in situ restart on crash.,training,15290,189,70
ValueIteration,L-track,in situ restart on crash.,training,15295,41,9
ValueIteration,L-track,in situ restart on crash.,training,15300,134,41
ValueIteration,L-track,in situ restart on crash.,training,15305,109,41
ValueIteration,L-track,in situ restart on crash.,training,15310,196,84
ValueIteration,L-track,in situ restart on crash.,training,15315,450,153
ValueIteration,L-track,in situ restart on crash.,training,15320,76,31
ValueIteration,L-track,in situ restart on crash.,training,15325,125,33
ValueIteration,L-track,in situ restart on crash.,training,15330,286,94
ValueIteration,L-track,in situ restart on crash.,training,15335,198,83
ValueIteration,L-track,in situ restart on crash.,training,15340,123,47
ValueIteration,L-track,in situ restart on crash.,training,15345,190,49
ValueIteration,L-track,in situ restart on crash.,training,15350,215,77
ValueIteration,L-track,in situ restart on crash.,training,15355,107,27
ValueIteration,L-track,in situ restart on crash.,training,15360,215,71
ValueIteration,L-track,in situ restart on crash.,training,15365,54,16
ValueIteration,L-track,in situ restart on crash.,training,15370,275,92
ValueIteration,L-track,in situ restart on crash.,training,15375,171,71
ValueIteration,L-track,in situ restart on crash.,training,15380,168,65
ValueIteration,L-track,in situ restart on crash.,training,15385,233,71
ValueIteration,L-track,in situ restart on crash.,training,15390,218,83
ValueIteration,L-track,in situ restart on crash.,training,15395,56,20
ValueIteration,L-track,in situ restart on crash.,training,15400,594,210
ValueIteration,L-track,in situ restart on crash.,training,15405,159,69
ValueIteration,L-track,in situ restart on crash.,training,15410,41,20
ValueIteration,L-track,in situ restart on crash.,training,15415,130,44
ValueIteration,L-track,in situ restart on crash.,training,15420,353,109
ValueIteration,L-track,in situ restart on crash.,training,15425,158,64
ValueIteration,L-track,in situ restart on crash.,training,15430,316,101
ValueIteration,L-track,in situ restart on crash.,training,15435,52,18
ValueIteration,L-track,in situ restart on crash.,training,15440,158,61
ValueIteration,L-track,in situ restart on crash.,training,15445,111,44
ValueIteration,L-track,in situ restart on crash.,training,15450,555,188
ValueIteration,L-track,in situ restart on crash.,training,15455,192,51
ValueIteration,L-track,in situ restart on crash.,training,15460,313,95
ValueIteration,L-track,in situ restart on crash.,training,15465,74,28
ValueIteration,L-track,in situ restart on crash.,training,15470,190,62
ValueIteration,L-track,in situ restart on crash.,training,15475,178,77
ValueIteration,L-track,in situ restart on crash.,training,15480,190,66
ValueIteration,L-track,in situ restart on crash.,training,15485,218,61
ValueIteration,L-track,in situ restart on crash.,training,15490,112,37
ValueIteration,L-track,in situ restart on crash.,training,15495,403,130
ValueIteration,L-track,in situ restart on crash.,training,15500,143,55
ValueIteration,L-track,in situ restart on crash.,training,15505,90,22
ValueIteration,L-track,in situ restart on crash.,training,15510,186,60
ValueIteration,L-track,in situ restart on crash.,training,15515,403,144
ValueIteration,L-track,in situ restart on crash.,training,15520,361,138
ValueIteration,L-track,in situ restart on crash.,training,15525,66,16
ValueIteration,L-track,in situ restart on crash.,training,15530,247,75
ValueIteration,L-track,in situ restart on crash.,training,15535,232,78
ValueIteration,L-track,in situ restart on crash.,training,15540,186,64
ValueIteration,L-track,in situ restart on crash.,training,15545,555,173
ValueIteration,L-track,in situ restart on crash.,training,15550,348,98
ValueIteration,L-track,in situ restart on crash.,training,15555,105,36
ValueIteration,L-track,in situ restart on crash.,training,15560,221,88
ValueIteration,L-track,in situ restart on crash.,training,15565,40,14
ValueIteration,L-track,in situ restart on crash.,training,15570,291,93
ValueIteration,L-track,in situ restart on crash.,training,15575,387,138
ValueIteration,L-track,in situ restart on crash.,training,15580,496,169
ValueIteration,L-track,in situ restart on crash.,training,15585,189,69
ValueIteration,L-track,in situ restart on crash.,training,15590,347,138
ValueIteration,L-track,in situ restart on crash.,training,15595,50,15
ValueIteration,L-track,in situ restart on crash.,training,15600,215,85
ValueIteration,L-track,in situ restart on crash.,training,15605,164,59
ValueIteration,L-track,in situ restart on crash.,training,15610,319,109
ValueIteration,L-track,in situ restart on crash.,training,15615,162,57
ValueIteration,L-track,in situ restart on crash.,training,15620,112,43
ValueIteration,L-track,in situ restart on crash.,training,15625,155,57
ValueIteration,L-track,in situ restart on crash.,training,15630,137,54
ValueIteration,L-track,in situ restart on crash.,training,15635,308,99
ValueIteration,L-track,in situ restart on crash.,training,15640,131,44
ValueIteration,L-track,in situ restart on crash.,training,15645,282,95
ValueIteration,L-track,in situ restart on crash.,training,15650,124,48
ValueIteration,L-track,in situ restart on crash.,training,15655,208,68
ValueIteration,L-track,in situ restart on crash.,training,15660,149,38
ValueIteration,L-track,in situ restart on crash.,training,15665,118,47
ValueIteration,L-track,in situ restart on crash.,training,15670,77,26
ValueIteration,L-track,in situ restart on crash.,training,15675,54,11
ValueIteration,L-track,in situ restart on crash.,training,15680,513,158
ValueIteration,L-track,in situ restart on crash.,training,15685,51,21
ValueIteration,L-track,in situ restart on crash.,training,15690,70,21
ValueIteration,L-track,in situ restart on crash.,training,15695,176,40
ValueIteration,L-track,in situ restart on crash.,training,15700,158,64
ValueIteration,L-track,in situ restart on crash.,training,15705,178,56
ValueIteration,L-track,in situ restart on crash.,training,15710,144,58
ValueIteration,L-track,in situ restart on crash.,training,15715,129,46
ValueIteration,L-track,in situ restart on crash.,training,15720,57,16
ValueIteration,L-track,in situ restart on crash.,training,15725,191,77
ValueIteration,L-track,in situ restart on crash.,training,15730,69,21
ValueIteration,L-track,in situ restart on crash.,training,15735,295,99
ValueIteration,L-track,in situ restart on crash.,training,15740,51,15
ValueIteration,L-track,in situ restart on crash.,training,15745,312,108
ValueIteration,L-track,in situ restart on crash.,training,15750,215,76
ValueIteration,L-track,in situ restart on crash.,training,15755,125,51
ValueIteration,L-track,in situ restart on crash.,training,15760,276,110
ValueIteration,L-track,in situ restart on crash.,training,15765,63,18
ValueIteration,L-track,in situ restart on crash.,training,15770,158,54
ValueIteration,L-track,in situ restart on crash.,training,15775,461,151
ValueIteration,L-track,in situ restart on crash.,training,15780,158,62
ValueIteration,L-track,in situ restart on crash.,training,15785,99,38
ValueIteration,L-track,in situ restart on crash.,training,15790,83,28
ValueIteration,L-track,in situ restart on crash.,training,15795,119,41
ValueIteration,L-track,in situ restart on crash.,training,15800,436,136
ValueIteration,L-track,in situ restart on crash.,training,15805,335,106
ValueIteration,L-track,in situ restart on crash.,training,15810,180,62
ValueIteration,L-track,in situ restart on crash.,training,15815,287,91
ValueIteration,L-track,in situ restart on crash.,training,15820,56,17
ValueIteration,L-track,in situ restart on crash.,training,15825,516,178
ValueIteration,L-track,in situ restart on crash.,training,15830,91,23
ValueIteration,L-track,in situ restart on crash.,training,15835,134,49
ValueIteration,L-track,in situ restart on crash.,training,15840,42,10
ValueIteration,L-track,in situ restart on crash.,training,15845,371,111
ValueIteration,L-track,in situ restart on crash.,training,15850,325,117
ValueIteration,L-track,in situ restart on crash.,training,15855,56,13
ValueIteration,L-track,in situ restart on crash.,training,15860,72,26
ValueIteration,L-track,in situ restart on crash.,training,15865,97,37
ValueIteration,L-track,in situ restart on crash.,training,15870,130,31
ValueIteration,L-track,in situ restart on crash.,training,15875,34,9
ValueIteration,L-track,in situ restart on crash.,training,15880,200,76
ValueIteration,L-track,in situ restart on crash.,training,15885,123,38
ValueIteration,L-track,in situ restart on crash.,training,15890,83,21
ValueIteration,L-track,in situ restart on crash.,training,15895,106,32
ValueIteration,L-track,in situ restart on crash.,training,15900,74,22
ValueIteration,L-track,in situ restart on crash.,training,15905,319,115
ValueIteration,L-track,in situ restart on crash.,training,15910,377,134
ValueIteration,L-track,in situ restart on crash.,training,15915,448,160
ValueIteration,L-track,in situ restart on crash.,training,15920,165,67
ValueIteration,L-track,in situ restart on crash.,training,15925,301,116
ValueIteration,L-track,in situ restart on crash.,training,15930,257,93
ValueIteration,L-track,in situ restart on crash.,training,15935,115,45
ValueIteration,L-track,in situ restart on crash.,training,15940,254,82
ValueIteration,L-track,in situ restart on crash.,training,15945,153,55
ValueIteration,L-track,in situ restart on crash.,training,15950,310,100
ValueIteration,L-track,in situ restart on crash.,training,15955,84,31
ValueIteration,L-track,in situ restart on crash.,training,15960,454,140
ValueIteration,L-track,in situ restart on crash.,training,15965,105,39
ValueIteration,L-track,in situ restart on crash.,training,15970,663,213
ValueIteration,L-track,in situ restart on crash.,training,15975,169,51
ValueIteration,L-track,in situ restart on crash.,training,15980,625,223
ValueIteration,L-track,in situ restart on crash.,training,15985,71,17
ValueIteration,L-track,in situ restart on crash.,training,15990,623,222
ValueIteration,L-track,in situ restart on crash.,training,15995,253,72
ValueIteration,L-track,in situ restart on crash.,training,16000,231,82
ValueIteration,L-track,in situ restart on crash.,training,16005,93,18
ValueIteration,L-track,in situ restart on crash.,training,16010,158,47
ValueIteration,L-track,in situ restart on crash.,training,16015,265,83
ValueIteration,L-track,in situ restart on crash.,training,16020,62,22
ValueIteration,L-track,in situ restart on crash.,training,16025,162,50
ValueIteration,L-track,in situ restart on crash.,training,16030,361,137
ValueIteration,L-track,in situ restart on crash.,training,16035,85,32
ValueIteration,L-track,in situ restart on crash.,training,16040,439,157
ValueIteration,L-track,in situ restart on crash.,training,16045,315,99
ValueIteration,L-track,in situ restart on crash.,training,16050,82,27
ValueIteration,L-track,in situ restart on crash.,training,16055,246,78
ValueIteration,L-track,in situ restart on crash.,training,16060,294,83
ValueIteration,L-track,in situ restart on crash.,training,16065,137,42
ValueIteration,L-track,in situ restart on crash.,training,16070,209,65
ValueIteration,L-track,in situ restart on crash.,training,16075,81,30
ValueIteration,L-track,in situ restart on crash.,training,16080,288,91
ValueIteration,L-track,in situ restart on crash.,training,16085,74,21
ValueIteration,L-track,in situ restart on crash.,training,16090,98,30
ValueIteration,L-track,in situ restart on crash.,training,16095,293,102
ValueIteration,L-track,in situ restart on crash.,training,16100,94,29
ValueIteration,L-track,in situ restart on crash.,training,16105,35,6
ValueIteration,L-track,in situ restart on crash.,training,16110,64,21
ValueIteration,L-track,in situ restart on crash.,training,16115,57,22
ValueIteration,L-track,in situ restart on crash.,training,16120,60,19
ValueIteration,L-track,in situ restart on crash.,training,16125,259,99
ValueIteration,L-track,in situ restart on crash.,training,16130,221,92
ValueIteration,L-track,in situ restart on crash.,training,16135,387,147
ValueIteration,L-track,in situ restart on crash.,training,16140,377,140
ValueIteration,L-track,in situ restart on crash.,training,16145,556,198
ValueIteration,L-track,in situ restart on crash.,training,16150,143,46
ValueIteration,L-track,in situ restart on crash.,training,16155,120,43
ValueIteration,L-track,in situ restart on crash.,training,16160,93,30
ValueIteration,L-track,in situ restart on crash.,training,16165,134,38
ValueIteration,L-track,in situ restart on crash.,training,16170,254,84
ValueIteration,L-track,in situ restart on crash.,training,16175,445,143
ValueIteration,L-track,in situ restart on crash.,training,16180,799,246
ValueIteration,L-track,in situ restart on crash.,training,16185,125,42
ValueIteration,L-track,in situ restart on crash.,training,16190,210,59
ValueIteration,L-track,in situ restart on crash.,training,16195,64,22
ValueIteration,L-track,in situ restart on crash.,training,16200,129,36
ValueIteration,L-track,in situ restart on crash.,training,16205,91,27
ValueIteration,L-track,in situ restart on crash.,training,16210,342,122
ValueIteration,L-track,in situ restart on crash.,training,16215,434,149
ValueIteration,L-track,in situ restart on crash.,training,16220,175,60
ValueIteration,L-track,in situ restart on crash.,training,16225,40,7
ValueIteration,L-track,in situ restart on crash.,training,16230,384,154
ValueIteration,L-track,in situ restart on crash.,training,16235,250,91
ValueIteration,L-track,in situ restart on crash.,training,16240,228,75
ValueIteration,L-track,in situ restart on crash.,training,16245,131,42
ValueIteration,L-track,in situ restart on crash.,training,16250,81,26
ValueIteration,L-track,in situ restart on crash.,training,16255,768,281
ValueIteration,L-track,in situ restart on crash.,training,16260,215,75
ValueIteration,L-track,in situ restart on crash.,training,16265,223,68
ValueIteration,L-track,in situ restart on crash.,training,16270,110,31
ValueIteration,L-track,in situ restart on crash.,training,16275,177,70
ValueIteration,L-track,in situ restart on crash.,training,16280,82,30
ValueIteration,L-track,in situ restart on crash.,training,16285,172,62
ValueIteration,L-track,in situ restart on crash.,training,16290,50,11
ValueIteration,L-track,in situ restart on crash.,training,16295,210,64
ValueIteration,L-track,in situ restart on crash.,training,16300,238,82
ValueIteration,L-track,in situ restart on crash.,training,16305,161,61
ValueIteration,L-track,in situ restart on crash.,training,16310,328,110
ValueIteration,L-track,in situ restart on crash.,training,16315,223,86
ValueIteration,L-track,in situ restart on crash.,training,16320,150,49
ValueIteration,L-track,in situ restart on crash.,training,16325,122,41
ValueIteration,L-track,in situ restart on crash.,training,16330,253,78
ValueIteration,L-track,in situ restart on crash.,training,16335,66,22
ValueIteration,L-track,in situ restart on crash.,training,16340,312,127
ValueIteration,L-track,in situ restart on crash.,training,16345,74,24
ValueIteration,L-track,in situ restart on crash.,training,16350,329,115
ValueIteration,L-track,in situ restart on crash.,training,16355,104,31
ValueIteration,L-track,in situ restart on crash.,training,16360,266,90
ValueIteration,L-track,in situ restart on crash.,training,16365,112,31
ValueIteration,L-track,in situ restart on crash.,training,16370,162,56
ValueIteration,L-track,in situ restart on crash.,training,16375,394,147
ValueIteration,L-track,in situ restart on crash.,training,16380,65,22
ValueIteration,L-track,in situ restart on crash.,training,16385,87,31
ValueIteration,L-track,in situ restart on crash.,training,16390,218,74
ValueIteration,L-track,in situ restart on crash.,training,16395,226,94
ValueIteration,L-track,in situ restart on crash.,training,16400,132,40
ValueIteration,L-track,in situ restart on crash.,training,16405,589,194
ValueIteration,L-track,in situ restart on crash.,training,16410,147,58
ValueIteration,L-track,in situ restart on crash.,training,16415,122,39
ValueIteration,L-track,in situ restart on crash.,training,16420,293,107
ValueIteration,L-track,in situ restart on crash.,training,16425,218,76
ValueIteration,L-track,in situ restart on crash.,training,16430,221,79
ValueIteration,L-track,in situ restart on crash.,training,16435,164,52
ValueIteration,L-track,in situ restart on crash.,training,16440,130,49
ValueIteration,L-track,in situ restart on crash.,training,16445,294,100
ValueIteration,L-track,in situ restart on crash.,training,16450,86,34
ValueIteration,L-track,in situ restart on crash.,training,16455,383,123
ValueIteration,L-track,in situ restart on crash.,training,16460,70,17
ValueIteration,L-track,in situ restart on crash.,training,16465,167,46
ValueIteration,L-track,in situ restart on crash.,training,16470,231,80
ValueIteration,L-track,in situ restart on crash.,training,16475,284,110
ValueIteration,L-track,in situ restart on crash.,training,16480,54,17
ValueIteration,L-track,in situ restart on crash.,training,16485,331,110
ValueIteration,L-track,in situ restart on crash.,training,16490,465,158
ValueIteration,L-track,in situ restart on crash.,training,16495,123,45
ValueIteration,L-track,in situ restart on crash.,training,16500,73,16
ValueIteration,L-track,in situ restart on crash.,training,16505,609,205
ValueIteration,L-track,in situ restart on crash.,training,16510,192,57
ValueIteration,L-track,in situ restart on crash.,training,16515,218,78
ValueIteration,L-track,in situ restart on crash.,training,16520,301,106
ValueIteration,L-track,in situ restart on crash.,training,16525,388,126
ValueIteration,L-track,in situ restart on crash.,training,16530,242,74
ValueIteration,L-track,in situ restart on crash.,training,16535,394,120
ValueIteration,L-track,in situ restart on crash.,training,16540,123,44
ValueIteration,L-track,in situ restart on crash.,training,16545,79,20
ValueIteration,L-track,in situ restart on crash.,training,16550,112,37
ValueIteration,L-track,in situ restart on crash.,training,16555,521,187
ValueIteration,L-track,in situ restart on crash.,training,16560,760,272
ValueIteration,L-track,in situ restart on crash.,training,16565,720,250
ValueIteration,L-track,in situ restart on crash.,training,16570,80,27
ValueIteration,L-track,in situ restart on crash.,training,16575,329,102
ValueIteration,L-track,in situ restart on crash.,training,16580,96,24
ValueIteration,L-track,in situ restart on crash.,training,16585,485,175
ValueIteration,L-track,in situ restart on crash.,training,16590,272,98
ValueIteration,L-track,in situ restart on crash.,training,16595,210,74
ValueIteration,L-track,in situ restart on crash.,training,16600,114,34
ValueIteration,L-track,in situ restart on crash.,training,16605,211,82
ValueIteration,L-track,in situ restart on crash.,training,16610,85,40
ValueIteration,L-track,in situ restart on crash.,training,16615,86,23
ValueIteration,L-track,in situ restart on crash.,training,16620,40,8
ValueIteration,L-track,in situ restart on crash.,training,16625,133,44
ValueIteration,L-track,in situ restart on crash.,training,16630,114,39
ValueIteration,L-track,in situ restart on crash.,training,16635,242,91
ValueIteration,L-track,in situ restart on crash.,training,16640,147,51
ValueIteration,L-track,in situ restart on crash.,training,16645,150,60
ValueIteration,L-track,in situ restart on crash.,training,16650,215,72
ValueIteration,L-track,in situ restart on crash.,training,16655,54,18
ValueIteration,L-track,in situ restart on crash.,training,16660,566,208
ValueIteration,L-track,in situ restart on crash.,training,16665,255,93
ValueIteration,L-track,in situ restart on crash.,training,16670,53,20
ValueIteration,L-track,in situ restart on crash.,training,16675,56,17
ValueIteration,L-track,in situ restart on crash.,training,16680,596,212
ValueIteration,L-track,in situ restart on crash.,training,16685,229,69
ValueIteration,L-track,in situ restart on crash.,training,16690,345,104
ValueIteration,L-track,in situ restart on crash.,training,16695,385,156
ValueIteration,L-track,in situ restart on crash.,training,16700,214,73
ValueIteration,L-track,in situ restart on crash.,training,16705,280,97
ValueIteration,L-track,in situ restart on crash.,training,16710,208,75
ValueIteration,L-track,in situ restart on crash.,training,16715,456,168
ValueIteration,L-track,in situ restart on crash.,training,16720,136,44
ValueIteration,L-track,in situ restart on crash.,training,16725,105,39
ValueIteration,L-track,in situ restart on crash.,training,16730,226,89
ValueIteration,L-track,in situ restart on crash.,training,16735,103,34
ValueIteration,L-track,in situ restart on crash.,training,16740,438,174
ValueIteration,L-track,in situ restart on crash.,training,16745,104,31
ValueIteration,L-track,in situ restart on crash.,training,16750,64,15
